% Model:              cali 3.02 0.91mm 校准-正常组织.mph
% Version:            COMSOL 5.6.0.280
% Date:               Aug 19 2023, 17:28
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                -0.07526140654960152     -0.8719183515463519
330000000                -0.2144536755436951      -0.8460353228774562
360000000                -0.3472447272176862      -0.7982868716239184
390000000                -0.47025041741089696     -0.7300320649733216
420000000                -0.5803508794230836      -0.6431529593180665
450000000                -0.674772784975879       -0.5400040819483573
480000000                -0.7511613250194413      -0.42334913889328485
510000000                -0.8076402530329603      -0.29628705240681397
540000000                -0.8428588034864992      -0.1621697111478995
570000000                -0.8560247455994671      -0.024513309591588574
600000000                -0.8469222239759528      0.1130946048710083
630000000                -0.8159138907632238      0.24708918342140335
660000000                -0.7639280177180368      0.3740209806215085
690000000                -0.692430707862042       0.4906453676525369
720000000                -0.6033836019473023      0.5940056383429918
750000000                -0.4991893350316602      0.681507155102798
780000000                -0.3826268861478755      0.750981989246095
810000000                -0.2567770615403195      0.8007431916817324
840000000                -0.12493909357173952     0.8296258479693878
870000000                0.0094583147103819       0.8370124453941863
900000000                0.14294725181937604      0.822842212443371
930000000                0.2721089126200848       0.7876061072713846
960000000                0.39365875018511115      0.7323293728356695
990000000                0.5045279850682933       0.6585422517057148
1020000000               0.6019404235242671       0.5682387297416993
1050000000               0.6834827526752577       0.46382293057002066
1080000000               0.7471651062544699       0.34804345373948264
1110000000               0.7914684496068581       0.22391823458094176
1140000000               0.8153774175938303       0.09465417985118305
1170000000               0.8183997338602563       -0.03643500433039818
1200000000               0.8005736982386605       -0.1660115599223123
1230000000               0.7624638474894851       -0.29079652120368327
1260000000               0.7051442077482399       -0.4076514106157695
1290000000               0.6301687583626543       -0.513656876478342
1320000000               0.5395291991599225       -0.6061857741188409
1350000000               0.43560128689182953      -0.6829679698027246
1380000000               0.3210819707000752       -0.7421451419868026
1410000000               0.19891915725095402      -0.7823148732938058
1440000000               0.07223540045655703      -0.8025630610151779
1470000000               -0.055752486924098045    -0.8024832740586286
1500000000               -0.18181498638630558     -0.78218259384948
1530000000               -0.30279010941503226     -0.7422748832394748
1560000000               -0.41566114933583886     -0.683862647505158
1590000000               -0.5176312702162087      -0.6085076829709226
1620000000               -0.606193439218997       -0.5181901103993355
