% Model:              cali 3.02 0.91mm 校准-正常组织.mph
% Version:            COMSOL 5.6.0.280
% Date:               Aug 19 2023, 15:40
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                -0.08992592925178489     -0.8500543538482953
330000000                -0.22867116963368384     -0.8225437796526303
360000000                -0.36076481652150155     -0.7726403635251605
390000000                -0.4826276679994466      -0.7017770172302206
420000000                -0.5909700230052722      -0.6119569566650944
450000000                -0.6828829123767286      -0.5056963254519314
480000000                -0.7559176115894524      -0.38595241392883844
510000000                -0.8081514998129761      -0.25604014339757025
540000000                -0.8382391431110741      -0.11953902639288974
570000000                -0.8454467306877826      0.019807139646126043
600000000                -0.829668997104411       0.1581941722557598
630000000                -0.7914290496000698      0.29186257802863763
660000000                -0.7318600631078754      0.41720134854753177
690000000                -0.6526693422022943      0.5308456564762993
720000000                -0.5560886418733787      0.6297660309335008
750000000                -0.44481157896905704     0.7113500742188636
780000000                -0.32191601971773187     0.7734738172942515
810000000                -0.19077361103279086     0.814556679747499
840000000                -0.054952970657833514    0.8335969085805935
870000000                0.08187723122977851      0.8301896921699005
900000000                0.21604399360301196      0.8045319429161035
930000000                0.343965482467905        0.7574145154618398
960000000                0.462246599628698        0.6902006756804501
990000000                0.5677730951269819       0.6047871869240224
1020000000               0.6577971637247313       0.5035456653830073
1050000000               0.7300066821147578       0.38924922977628906
1080000000               0.7825773820229891       0.2649932382447021
1110000000               0.8142128798442528       0.13411359007645163
1140000000               0.8241743023539325       1.0079620831324013E-4
1170000000               0.812297810548802        -0.13349062666076358
1200000000               0.7789978092061496       -0.26313669211959095
1230000000               0.7252525299688277       -0.3854391682536995
1260000000               0.6525724657510921       -0.49721514539876754
1290000000               0.5629561106640635       -0.5955784809697268
1320000000               0.45883386440796115      -0.6780139674271886
1350000000               0.3429989020623019       -0.7424409569027651
1380000000               0.21852909858780478      -0.7872614778416971
1410000000               0.08870672343693027      -0.8113938404292136
1440000000               -0.04306296369316165     -0.8142966816099211
1470000000               -0.17333791197081166     -0.7959838065527881
1500000000               -0.29873073147069296     -0.7570251081324717
1530000000               -0.4160013896827421      -0.6985299963853816
1560000000               -0.5221456623888452      -0.6221121007372473
1590000000               -0.6144724610732917      -0.5298372608049687
1620000000               -0.6906660089805325      -0.4241621377206537
1650000000               -0.7488365353943522      -0.30787017333829525
1680000000               -0.7875651268373308      -0.18400360583368236
1710000000               -0.8059413949514408      -0.05578640184652548
1740000000               -0.8035876885147584      0.0734618838239494
1770000000               -0.7806662050821525      0.20041624583208428
1800000000               -0.7378690997396837      0.32183529129223
1830000000               -0.6763930876839643      0.434645342888637
1860000000               -0.5979012101732016      0.5360165764874573
1890000000               -0.504475085969171       0.6234301950819366
1920000000               -0.398559511924727       0.6947373311420344
1950000000               -0.2828995431928908      0.7482097499380844
1980000000               -0.16047024756815098     0.7825811594429064
2010000000               -0.034399888274035284    0.7970775768639187
2040000000               0.09211220695215908      0.7914346322352647
2070000000               0.2158800364771839       0.7658994715595546
2100000000               0.33381274572278363      0.7212170080965947
2130000000               0.4429899770801566       0.6586033189427196
2.16E9                   0.540729855470225        0.5797098344672071
2.19E9                   0.6246507398589884       0.4865801004184485
2.22E9                   0.6927273195299677       0.38159861406496126
2.25E9                   0.7433395874393718       0.26743070133999436
2.28E9                   0.775311705149266        0.14695386197939622
2.31E9                   0.7879380745171773       0.023183174242634007
2.34E9                   0.7809957971274184       -0.10080554306836004
2.37E9                   0.7547445250973329       -0.2219517670232033
2.4E9                    0.709915224956017        -0.3372838755331994
2.43E9                   0.6476888519657256       -0.4439895591502392
2.46E9                   0.569665305425618        -0.5394823080792387
2.49E9                   0.4778228131206621       -0.6214628450303373
2.52E9                   0.3744681049427991       -0.6879739538614529
2.55E9                   0.26217824387054256      -0.73744694403163
2.58E9                   0.14373560133311455      -0.7687380934146573
2.61E9                   0.02205802276120039      -0.7811538386404903
2.64E9                   -0.09987346213165545     -0.7744641996851622
2.67E9                   -0.21908719239575394     -0.7489047258845467
2.7E9                    -0.3326921033397581      -0.7051677005901072
2.73E9                   -0.4379466086235797      -0.6443831865093496
2.76E9                   -0.5323241437567038      -0.5680900478011951
2.79E9                   -0.6135738829022075      -0.47819696535977274
2.82E9                   -0.679774656655286       -0.3769339576736952
2.85E9                   -0.7293801260917822      -0.2667957551804507
2.88E9                   -0.7612538636880637      -0.1504790172650751
2.91E9                   -0.7746937839285567      -0.030815496244208845
2.94E9                   -0.7694459054933702      0.08929706651052277
2.97E9                   -0.745707541587851       0.20696489578221955
3.0E9                    -0.7041199047717399      0.319367669639973
3.03E9                   -0.6457501090299502      0.42382603733789853
3.06E9                   -0.5720628161459309      0.5178654413505808
3.09E9                   -0.48488222039843987     0.5992744721729547
3.12E9                   -0.3863455046806119      0.6661561782836704
3.15E9                   -0.2788491960716794      0.7169711005099331
3.18E9                   -0.1649899703249041      0.7505711755528446
3.21E9                   -0.04750145084062307     0.766223967754388
3.24E9                   0.0708115038687012       0.7636269098599353
3.27E9                   0.1871395619649622       0.742911385466483
3.3E9                    0.2987352474371862       0.7046366256377292
3.33E9                   0.4029773049794013       0.6497735806721869
3.36E9                   0.49743155070125233      0.5796791895414626
3.39E9                   0.5799067337981082       0.4960617710735215
3.42E9                   0.6485041192683308       0.40093853043070155
3.45E9                   0.701659752882388        0.29658635091077695
3.48E9                   0.738178614723887        0.18548711797527415
3.51E9                   0.757260059719587        0.07026884560478
3.54E9                   0.7585140885741396       -0.04635609701282343
3.57E9                   0.7419681351670957       -0.16165430232891553
3.6E9                    0.7080642383742053       -0.2729347608664827
3.63E9                   0.6576466944448374       -0.3776109582483842
3.66E9                   0.5919405332010392       -0.47326020194058044
3.69E9                   0.5125213896869278       -0.5576788381035536
3.72E9                   0.4212775296435025       -0.6289321492707993
3.75E9                   0.32036493303098657      -0.6853978658189543
3.78E9                   0.212156461411227        -0.7258023639815885
3.81E9                   0.09918624824941631      -0.7492487645486888
3.84E9                   -0.015909438660043664    -0.7552363023942892
3.87E9                   -0.13045351553844017     -0.7436705195941334
3.9E9                    -0.24179016427546707     -0.7148640452228096
3.93E9                   -0.34734623093688166     -0.6695279532157499
3.96E9                   -0.4446905108796182      -0.6087539201856437
3.99E9                   -0.5315895474276275      -0.5339876241598741
4.02E9                   -0.6060586592354362      -0.446994026225313
4.05E9                   -0.6664070236586039      -0.3498153602701197
4.08E9                   -0.7112757776542342      -0.24472282363015854
4.11E9                   -0.7396682563276082      -0.13416311279649326
4.14E9                   -0.7509716743027008      -0.020701077588303442
4.17E9                   -0.7449697644044635      0.0930401343343335
4.2E9                    -0.72184611427556        0.2044400106554221
4.23E9                   -0.6821781742501792      0.31094123476765284
4.26E9                   -0.6269221392409584      0.41010844465790763
4.29E9                   -0.5573891264538878      0.49968381989296484
4.32E9                   -0.47521327480414305     0.5776382168708122
4.35E9                   -0.38231257783727035     0.6422166919627337
4.38E9                   -0.28084342615023905     0.691977398179088
4.41E9                   -0.1731499740219194      0.7258230102025744
4.44E9                   -0.061709553787796884    0.7430240210630208
4.47E9                   0.050924562595659674     0.7432334553541639
4.5E9                    0.16218171384722738      0.7264927521286293
4.53E9                   0.2695323630773654       0.6932287788855505
4.56E9                   0.37054525089006596      0.6442421405982599
4.59E9                   0.46294191723253636      0.5806871401761868
4.62E9                   0.5446474009729046       0.5040439256191608
4.65E9                   0.6138360286988473       0.41608352190575504
4.68E9                   0.6689713273832816       0.3188265897253515
4.71E9                   0.7088392358406104       0.2144968765469038
4.74E9                   0.7325739443301096       0.10547042623795576
4.77E9                   0.7396758564665036       -0.005778309700366355
4.8E9                    0.7300213392075037       -0.11673226371479761
4.83E9                   0.7038641017700578       -0.22488822278019227
4.86E9                   0.6618282199202522       -0.3278127498610047
4.89E9                   0.6048929956380577       -0.4231963469066209
4.92E9                   0.5343700111565711       -0.5089046918110126
4.95E9                   0.4518728983519751       -0.583025845624661
4.98E9                   0.3592804967989134       -0.6439124116745731
5.01E9                   0.25869421366517237      -0.6902177341908591
5.04E9                   0.15239052336240208      -0.7209253489545149
5.07E9                   0.0427696517462568       -0.7353710406654879
5.1E9                    -0.06769842379853337     -0.7332570189277866
5.13E9                   -0.17652946323570548     -0.7146578943283308
5.16E9                   -0.281280707444482       -0.6800183150145073
5.19E9                   -0.3796056296798989      -0.6301423089733758
5.22E9                   -0.469306463405941       -0.5661745639159973
5.25E9                   -0.5483833186935058      -0.48957406097978595
5.28E9                   -0.6150787716407218      -0.4020806557063928
5.31E9                   -0.6679169109135686      -0.3056753652708967
5.34E9                   -0.7057359509077963      -0.20253527003787483
5.37E9                   -0.7277136693414813      -0.09498406592604419
5.4E9                    -0.7333850948509067      0.014560592132918302
5.43E9                   -0.7226520530707847      0.12364173939056888
5.46E9                   -0.6957843728629851      0.2298184810068047
5.49E9                   -0.6534127525920852      0.3307208260106748
5.52E9                   -0.5965134840443825      0.42410271721016274
5.55E9                   -0.5263854233342523      0.5078920480811154
5.58E9                   -0.444619778604971       0.5802365370407915
5.61E9                   -0.35306344865647915     0.6395444360980274
5.64E9                   -0.2537767907154804      0.6845191813035696
5.67E9                   -0.14898681584126336     0.714187242736462
5.7E9                    -0.04103690445693911     0.7279185973465339
5.73E9                   0.06766579939603083      0.7254394240235612
5.76E9                   0.1747041190955475       0.7068368020329382
5.79E9                   0.2777044968137105       0.6725553766047431
5.82E9                   0.3743893789611928       0.6233861346300422
5.85E9                   0.46262719392408747      0.5604476050458344
5.88E9                   0.5404788487821856       0.48515995902530806
5.91E9                   0.6062397612698618       0.3992126316024632
5.94E9                   0.6584765513047373       0.30452621645112815
5.97E9                   0.6960576400205248       0.2032094972588966
6.0E9                    0.7181771402928693       0.09751257129412193
